# T (K)     Gibbs free energy (Ry.)
  838.0       3.1095757531197
  838.0       3.1049779399077
  838.0       3.0999021039098
  838.0       3.0944381458836
  838.0       3.0886624047921
  838.0       3.0826139869171
  838.0       3.0763272426088
  838.0       3.0698296374021
  838.0       3.0631161954092
  838.0       3.0562550506753
  838.0       3.0492350392485
  838.0       3.0420680814220
  838.0       3.0347642783061
  838.0       3.0273336412029
  838.0       3.0197844619705
  838.0       3.0121216793605
  838.0       3.0043531339090
  838.0       2.9964840301560
  838.0       2.9885193838780
  838.0       2.9804637165148
  838.0       2.9723209973039
  838.0       2.9640950002135
  838.0       2.9557893643536
  838.0       2.9474074051753
  838.0       2.9389515141918
  838.0       2.9304271347603
  838.0       2.9218295383306
  838.0       2.9131667870243
  838.0       2.9044403884712
  838.0       2.8956529111790
  838.0       2.8868050771428
  838.0       2.8778988409991
  838.0       2.8689382498769
  838.0       2.8599192051427
  838.0       2.8508493373751
  838.0       2.8417253806543
  838.0       2.8325529253830
  838.0       2.8233307847334
  838.0       2.8140605143157
  838.0       2.8047433764885
  838.0       2.7953803244841
  838.0       2.7859719933417
  838.0       2.7765198256808
  838.0       2.7670259246581
  838.0       2.7574887501880
  838.0       2.7479121112312
  838.0       2.7382941920909
  838.0       2.7286382633529
  838.0       2.7189423781480
  838.0       2.7092099822433
  838.0       2.6994410796661
  838.0       2.6896341289896
  838.0       2.6797920566277
  838.0       2.6699125475677
  838.0       2.6600013521109
  838.0       2.6500566877211
  838.0       2.6400758982195
  838.0       2.6300655432037
  838.0       2.6200210608371
  838.0       2.6099456027079
  838.0       2.5998391560879
  838.0       2.5897012402003
  838.0       2.5795343399434
  838.0       2.5693390051310
  838.0       2.5591083897077
  838.0       2.5488528288401
  838.0       2.5385676011419
  838.0       2.5282580519038
  838.0       2.5179179501990
  838.0       2.5075506166833
  838.0       2.4971892911840
  838.0       2.4867687936195
  838.0       2.4762878842578
  838.0       2.4658153896869
  838.0       2.4553173022594
  838.0       2.4447935699453
  838.0       2.4342441552721
  838.0       2.4236694569712
  838.0       2.4130728718433
  838.0       2.4024517647320
  838.0       2.3918076852527
  838.0       2.3811387777860
  838.0       2.3704463308884
  838.0       2.3597321570292
  838.0       2.3490324364335
  838.0       2.3382735363033
  838.0       2.3274918224455
  838.0       2.3166882393375
  838.0       2.3058629437504
  838.0       2.2950162816043
  838.0       2.2841479329376
  838.0       2.2732589691341
  838.0       2.2623500614881
  838.0       2.2514190384272
  838.0       2.2404626912173
  838.0       2.2294920221183
  838.0       2.2185021027330
  838.0       2.2074916932477
  840.0       3.1245035465226
  840.0       3.1234138147128
  840.0       3.1204301850295
  840.0       3.1164748744588
  840.0       3.1118788099442
  840.0       3.1068047242685
  840.0       3.1013416839302
  840.0       3.0955678573935
  840.0       3.0895209996327
  840.0       3.0832360336142
  840.0       3.0767401452218
  840.0       3.0700236595338
  840.0       3.0631643154058
  840.0       3.0561461041353
  840.0       3.0489809506993
  840.0       3.0416788841815
  840.0       3.0342500529910
  840.0       3.0267027064548
  840.0       3.0190417861850
  840.0       3.0112750465350
  840.0       3.0034077495975
  840.0       2.9954449088722
  840.0       2.9873910489431
  840.0       2.9792501380104
  840.0       2.9710259517311
  840.0       2.9627221245695
  840.0       2.9543419742283
  840.0       2.9458878949937
  840.0       2.9373691726655
  840.0       2.9287733367538
  840.0       2.9201123687616
  840.0       2.9113877660697
  840.0       2.9026019981130
  840.0       2.8937559305354
  840.0       2.8848514773213
  840.0       2.8758926684957
  840.0       2.8668753736755
  840.0       2.8578072939457
  840.0       2.8486851102043
  840.0       2.8395144008933
  840.0       2.8302940243427
  840.0       2.8210255289117
  840.0       2.8117101615697
  840.0       2.8023488790567
  840.0       2.7929423233892
  840.0       2.7834919206268
  840.0       2.7739997918202
  840.0       2.7644644342789
  840.0       2.7548895318815
  840.0       2.7452733764026
  840.0       2.7356192319888
  840.0       2.7259251252641
  840.0       2.7161944974545
  840.0       2.7064274096422
  840.0       2.6966221918063
  840.0       2.6867819213643
  840.0       2.6769042092028
  840.0       2.6669947748522
  840.0       2.6570518855532
  840.0       2.6470728974955
  840.0       2.6370643166390
  840.0       2.6270216258787
  840.0       2.6169479379765
  840.0       2.6068432820949
  840.0       2.5967071540293
  840.0       2.5865420571742
  840.0       2.5763485240669
  840.0       2.5661196570622
  840.0       2.5558658642038
  840.0       2.5455824557471
  840.0       2.5352746561708
  840.0       2.5249363387669
  840.0       2.5145707904932
  840.0       2.5042095563607
  840.0       2.4937908953411
  840.0       2.4833134572499
  840.0       2.4728427470594
  840.0       2.4623464739384
  840.0       2.4518245211722
  840.0       2.4412768892719
  840.0       2.4307040049250
  840.0       2.4201091970513
  840.0       2.4094898734360
  840.0       2.3988475883316
  840.0       2.3881804744585
  840.0       2.3774898280563
  840.0       2.3667774457271
  840.0       2.3560784274822
  840.0       2.3453213516980
  840.0       2.3345414787805
  840.0       2.3237397443089
  840.0       2.3129162833539
  840.0       2.3020714631439
  840.0       2.2912049618439
  840.0       2.2803178401722
  840.0       2.2694107698131
  840.0       2.2584815941050
  840.0       2.2475272035795
  840.0       2.2365583702978
  840.0       2.2255702783911
  840.0       2.2145617058741
  842.0       3.1313926251426
  842.0       3.1303039633936
  842.0       3.1273219824560
  842.0       3.1233683880389
  842.0       3.1187740696225
  842.0       3.1137017315422
  842.0       3.1082395755837
  842.0       3.1024676666714
  842.0       3.0964223587245
  842.0       3.0901391688686
  842.0       3.0836449926931
  842.0       3.0769252735226
  842.0       3.0700677271409
  842.0       3.0630513131160
  842.0       3.0558879613284
  842.0       3.0485876259008
  842.0       3.0411605978888
  842.0       3.0336150823326
  842.0       3.0259560240602
  842.0       3.0181910874480
  842.0       3.0103255945865
  842.0       3.0023645565978
  842.0       2.9943125013415
  842.0       2.9861733959571
  842.0       2.9779510178628
  842.0       2.9696489966576
  842.0       2.9612706523678
  842.0       2.9528183822447
  842.0       2.9443054880257
  842.0       2.9357114094253
  842.0       2.9270522224565
  842.0       2.9183294138693
  842.0       2.9095453494108
  842.0       2.9007010450905
  842.0       2.8917983723911
  842.0       2.8828413431773
  842.0       2.8738257944171
  842.0       2.8647595003962
  842.0       2.8556390868034
  842.0       2.8464701190340
  842.0       2.8372515030657
  842.0       2.8279847796358
  842.0       2.8186711795312
  842.0       2.8093116631969
  842.0       2.7999068800360
  842.0       2.7904582386374
  842.0       2.7809678787395
  842.0       2.7714343373757
  842.0       2.7618611662351
  842.0       2.7522467706779
  842.0       2.7425944077857
  842.0       2.7329020765738
  842.0       2.7231732131026
  842.0       2.7134079388740
  842.0       2.7036044481382
  842.0       2.6937659777872
  842.0       2.6838900607269
  842.0       2.6739823831137
  842.0       2.6640412652765
  842.0       2.6540640770416
  842.0       2.6440572665284
  842.0       2.6340163649084
  842.0       2.6239444432528
  842.0       2.6138415753896
  842.0       2.6037072323336
  842.0       2.5935439368932
  842.0       2.5833522031608
  842.0       2.5731250794750
  842.0       2.5628730501616
  842.0       2.5525914602997
  842.0       2.5422854040192
  842.0       2.5319488674893
  842.0       2.5215851010306
  842.0       2.5112238161931
  842.0       2.5008069897393
  842.0       2.4903331599361
  842.0       2.4798642303708
  842.0       2.4693697702256
  842.0       2.4588495928295
  842.0       2.4483037398696
  842.0       2.4377326684600
  842.0       2.4271396330405
  842.0       2.4165220886806
  842.0       2.4058815944559
  842.0       2.3952162708485
  842.0       2.3845274223103
  842.0       2.3738168276538
  842.0       2.3631183849898
  842.0       2.3523631297847
  842.0       2.3415850959387
  842.0       2.3307852090818
  842.0       2.3199635801358
  842.0       2.3091206000396
  842.0       2.2982559450837
  842.0       2.2873706637584
  842.0       2.2764654279778
  842.0       2.2655380987241
  842.0       2.2545856810944
  842.0       2.2436186814449
  842.0       2.2326324132714
  842.0       2.2216256755698
  844.0       3.1382761182328
  844.0       3.1371885248209
  844.0       3.1342081884351
  844.0       3.1302563068807
  844.0       3.1256637319738
  844.0       3.1205931387621
  844.0       3.1151318335364
  844.0       3.1093618453780
  844.0       3.1033180768604
  844.0       3.0970366610501
  844.0       3.0905441924749
  844.0       3.0838210477100
  844.0       3.0769652962034
  844.0       3.0699506764985
  844.0       3.0627891235996
  844.0       3.0554905136983
  844.0       3.0480652861149
  844.0       3.0405215998259
  844.0       3.0328644032310
  844.0       3.0251012668787
  844.0       3.0172375753350
  844.0       3.0092783372468
  844.0       3.0012280838868
  844.0       2.9930907813095
  844.0       2.9848702087630
  844.0       2.9765699907550
  844.0       2.9681934497095
  844.0       2.9597429860429
  844.0       2.9512360933055
  844.0       2.9426437687959
  844.0       2.9339863605569
  844.0       2.9252653443272
  844.0       2.9164829774900
  844.0       2.9076404332204
  844.0       2.8987395386204
  844.0       2.8897842863247
  844.0       2.8807704797470
  844.0       2.8717059691084
  844.0       2.8625873228326
  844.0       2.8534200921619
  844.0       2.8442032332415
  844.0       2.8349382788130
  844.0       2.8256264426822
  844.0       2.8162686892032
  844.0       2.8068656755763
  844.0       2.7974187919925
  844.0       2.7879301976785
  844.0       2.7783984717575
  844.0       2.7688270265258
  844.0       2.7592143871330
  844.0       2.7495638029570
  844.0       2.7398732442814
  844.0       2.7301461413651
  844.0       2.7203826795500
  844.0       2.7105809101206
  844.0       2.7007442380417
  844.0       2.6908701142963
  844.0       2.6809641890180
  844.0       2.6710248389869
  844.0       2.6610494489579
  844.0       2.6510444049473
  844.0       2.6410052900021
  844.0       2.6309351305870
  844.0       2.6208340480109
  844.0       2.6107014871362
  844.0       2.6005399911226
  844.0       2.5903500544339
  844.0       2.5801246689232
  844.0       2.5698743986534
  844.0       2.5595946267599
  844.0       2.5492903073328
  844.0       2.5389555482248
  844.0       2.5285935601340
  844.0       2.5182320799911
  844.0       2.5078170861126
  844.0       2.4973470041385
  844.0       2.4868798514085
  844.0       2.4763872029200
  844.0       2.4658687966816
  844.0       2.4553247187996
  844.0       2.4447554593264
  844.0       2.4341641915046
  844.0       2.4235484221141
  844.0       2.4129097152464
  844.0       2.4022461785545
  844.0       2.3915591252377
  844.0       2.3808503143566
  844.0       2.3701523180186
  844.0       2.3593988795652
  844.0       2.3486226829042
  844.0       2.3378246426443
  844.0       2.3270048430530
  844.0       2.3161637012298
  844.0       2.3053008915908
  844.0       2.2944174488073
  844.0       2.2835140448609
  844.0       2.2725885611689
  844.0       2.2616381330280
  844.0       2.2506729647979
  844.0       2.2396885165486
  844.0       2.2286836114849
  846.0       3.1451540387847
  846.0       3.1440675119798
  846.0       3.1410888159225
  846.0       3.1371386439246
  846.0       3.1325478099396
  846.0       3.1274789588799
  846.0       3.1220184704120
  846.0       3.1162504062140
  846.0       3.1102081666598
  846.0       3.1039285227814
  846.0       3.0974377571629
  846.0       3.0907109923864
  846.0       3.0838570328660
  846.0       3.0768442045362
  846.0       3.0696844477526
  846.0       3.0623875577646
  846.0       3.0549641278476
  846.0       3.0474222691101
  846.0       3.0397669338863
  846.0       3.0320055949984
  846.0       3.0241437020025
  846.0       3.0161862609671
  846.0       3.0081378067134
  846.0       3.0000023041837
  846.0       2.9917835345295
  846.0       2.9834851169428
  846.0       2.9751103763209
  846.0       2.9666617164448
  846.0       2.9581610009036
  846.0       2.9495704272578
  846.0       2.9409147954629
  846.0       2.9321955698548
  846.0       2.9234148947145
  846.0       2.9145741072734
  846.0       2.9056749883558
  846.0       2.8967215102851
  846.0       2.8877094419981
  846.0       2.8786467124174
  846.0       2.8695298306164
  846.0       2.8603643325693
  846.0       2.8511492271463
  846.0       2.8418860387154
  846.0       2.8325759632870
  846.0       2.8232199693257
  846.0       2.8138187222466
  846.0       2.8043735929069
  846.0       2.7948867608389
  846.0       2.7853568496531
  846.0       2.7757871249429
  846.0       2.7661762379341
  846.0       2.7565274296561
  846.0       2.7468386405266
  846.0       2.7371132943617
  846.0       2.7273516438107
  846.0       2.7175515898440
  846.0       2.7077167142212
  846.0       2.6978443820052
  846.0       2.6879402046246
  846.0       2.6780026187247
  846.0       2.6680290252982
  846.0       2.6580257439255
  846.0       2.6479884131804
  846.0       2.6379200119661
  846.0       2.6278207119362
  846.0       2.6176899304077
  846.0       2.6075302318396
  846.0       2.5973420898596
  846.0       2.5871184373268
  846.0       2.5768699215560
  846.0       2.5665919670292
  846.0       2.5562893779458
  846.0       2.5459563927878
  846.0       2.5355961795924
  846.0       2.5252343570184
  846.0       2.5148211937053
  846.0       2.5043550016233
  846.0       2.4938896219126
  846.0       2.4833987837752
  846.0       2.4728821444402
  846.0       2.4623398377358
  846.0       2.4517723892133
  846.0       2.4411828840848
  846.0       2.4305688853395
  846.0       2.4199319622777
  846.0       2.4092702091207
  846.0       2.3985849483642
  846.0       2.3878779173241
  846.0       2.3771802355780
  846.0       2.3664286099959
  846.0       2.3556542486182
  846.0       2.3448580539353
  846.0       2.3340400810064
  846.0       2.3232007755965
  846.0       2.3123398102496
  846.0       2.3014582041895
  846.0       2.2905566292957
  846.0       2.2796329902709
  846.0       2.2686845685888
  846.0       2.2577212295421
  846.0       2.2467385973521
  846.0       2.2357355227261
  848.0       3.1520263997897
  848.0       3.1509409378555
  848.0       3.1479638778727
  848.0       3.1440154121031
  848.0       3.1394263164372
  848.0       3.1343592047974
  848.0       3.1288994987735
  848.0       3.1231333617968
  848.0       3.1170926406569
  848.0       3.1108147666129
  848.0       3.1043256992977
  848.0       3.0975951177688
  848.0       3.0907429473387
  848.0       3.0837319074327
  848.0       3.0765739439827
  848.0       3.0692787682429
  848.0       3.0618571332120
  848.0       3.0543171003083
  848.0       3.0466636261702
  848.0       3.0389040819387
  848.0       3.0310439847039
  848.0       3.0230883378529
  848.0       3.0150416798965
  848.0       3.0069079746411
  848.0       2.9986910052141
  848.0       2.9903943852598
  848.0       2.9820214422224
  848.0       2.9735745834514
  848.0       2.9650802231739
  848.0       2.9564913971544
  848.0       2.9478375395145
  848.0       2.9391201027970
  848.0       2.9303411133873
  848.0       2.9215020795479
  848.0       2.9126047338997
  848.0       2.9036530273550
  848.0       2.8946426934422
  848.0       2.8855817425926
  848.0       2.8764666224215
  848.0       2.8673028525004
  848.0       2.8580894970111
  848.0       2.8488280715621
  848.0       2.8395197535467
  848.0       2.8301655157504
  848.0       2.8207660322276
  848.0       2.8113226535493
  848.0       2.8018375803763
  848.0       2.7923094832361
  848.0       2.7827414736119
  848.0       2.7731323351852
  848.0       2.7634852999834
  848.0       2.7537982774040
  848.0       2.7440746841646
  848.0       2.7343148437390
  848.0       2.7245164993349
  848.0       2.7146834183588
  848.0       2.7048128758979
  848.0       2.6949104419482
  848.0       2.6849746164812
  848.0       2.6750028180573
  848.0       2.6650012954287
  848.0       2.6549657464066
  848.0       2.6448990993298
  848.0       2.6348015790983
  848.0       2.6246725740671
  848.0       2.6145146709601
  848.0       2.6043283213488
  848.0       2.5941063965509
  848.0       2.5838596307003
  848.0       2.5735834929631
  848.0       2.5632826276387
  848.0       2.5529514129308
  848.0       2.5425929711340
  848.0       2.5322306564821
  848.0       2.5218193217123
  848.0       2.5113571641097
  848.0       2.5008935535671
  848.0       2.4904045244829
  848.0       2.4798896477591
  848.0       2.4693491083032
  848.0       2.4587834697657
  848.0       2.4481957223727
  848.0       2.4375834899019
  848.0       2.4269483470629
  848.0       2.4162883740361
  848.0       2.4056049031695
  848.0       2.3948996480006
  848.0       2.3842021466332
  848.0       2.3734523299820
  848.0       2.3626798019646
  848.0       2.3518854518391
  848.0       2.3410693028494
  848.0       2.3302318319787
  848.0       2.3193727098978
  848.0       2.3084929387214
  848.0       2.2975931900584
  848.0       2.2866713948099
  848.0       2.2757249969418
  848.0       2.2647634848189
  848.0       2.2537826647604
  848.0       2.2427814183431
  850.0       3.1588932142391
  850.0       3.1578088154331
  850.0       3.1548333872404
  850.0       3.1508866243487
  850.0       3.1462992643841
  850.0       3.1412338894158
  850.0       3.1357749311815
  850.0       3.1300107247317
  850.0       3.1239715113574
  850.0       3.1176954050406
  850.0       3.1112080313434
  850.0       3.1044734340507
  850.0       3.0976230497860
  850.0       3.0906137953268
  850.0       3.0834576224124
  850.0       3.0761641552096
  850.0       3.0687443122801
  850.0       3.0612061034997
  850.0       3.0535544901804
  850.0       3.0457967377787
  850.0       3.0379384335013
  850.0       3.0299845779519
  850.0       3.0219397134710
  850.0       3.0138078027011
  850.0       3.0055926308180
  850.0       2.9972978056871
  850.0       2.9889266573783
  850.0       2.9804815970162
  850.0       2.9719937724065
  850.0       2.9634066907653
  850.0       2.9547546049979
  850.0       2.9460389554542
  850.0       2.9372616457652
  850.0       2.9284243622861
  850.0       2.9195287874891
  850.0       2.9105788497683
  850.0       2.9015702462991
  850.0       2.8925110718593
  850.0       2.8833977104663
  850.0       2.8742356641413
  850.0       2.8650240550022
  850.0       2.8557643895122
  850.0       2.8464578256133
  850.0       2.8371053406192
  850.0       2.8277076176505
  850.0       2.8182659860285
  850.0       2.8087826683822
  850.0       2.7992563846222
  850.0       2.7896900846107
  850.0       2.7800826909459
  850.0       2.7704374259878
  850.0       2.7607521669467
  850.0       2.7510303227827
  850.0       2.7412722913630
  850.0       2.7314756505739
  850.0       2.7216443624424
  850.0       2.7117756079643
  850.0       2.7018749129412
  850.0       2.6919408441861
  850.0       2.6819708391774
  850.0       2.6719710713784
  850.0       2.6619373015974
  850.0       2.6518724045612
  850.0       2.6417766613671
  850.0       2.6316494299741
  850.0       2.6214933203508
  850.0       2.6113087607680
  850.0       2.6010885584124
  850.0       2.5908435378594
  850.0       2.5805692163548
  850.0       2.5702700681350
  850.0       2.5599406203590
  850.0       2.5495839464432
  850.0       2.5392209875471
  850.0       2.5288114792823
  850.0       2.5183535032551
  850.0       2.5078916580022
  850.0       2.4974044366890
  850.0       2.4868913182474
  850.0       2.4763525420739
  850.0       2.4657887125676
  850.0       2.4552027179006
  850.0       2.4445922472952
  850.0       2.4339588810712
  850.0       2.4233006847432
  850.0       2.4126190010777
  850.0       2.4019155177693
  850.0       2.3912180600924
  850.0       2.3804700483762
  850.0       2.3696993517822
  850.0       2.3589068451968
  850.0       2.3480925173867
  850.0       2.3372568791596
  850.0       2.3263995993166
  850.0       2.3155216611702
  850.0       2.3046237358819
  850.0       2.2937037835209
  850.0       2.2827594271987
  850.0       2.2717997397126
  850.0       2.2608207277991
  850.0       2.2498213073406
  852.0       3.1657544951244
  852.0       3.1646711576978
  852.0       3.1616973569798
  852.0       3.1577522935938
  852.0       3.1531666666979
  852.0       3.1481030256359
  852.0       3.1426447801965
  852.0       3.1368825076238
  852.0       3.1308447912673
  852.0       3.1245704505591
  852.0       3.1180847657559
  852.0       3.1113459514257
  852.0       3.1044973503713
  852.0       3.0974898783511
  852.0       3.0903354931452
  852.0       3.0830437287029
  852.0       3.0756256750643
  852.0       3.0680892886910
  852.0       3.0604395359462
  852.0       3.0526835725422
  852.0       3.0448270584118
  852.0       3.0368749912671
  852.0       3.0288319174211
  852.0       3.0207017983294
  852.0       3.0124884212936
  852.0       3.0041953881642
  852.0       2.9958260317120
  852.0       2.9873827670445
  852.0       2.9789016608428
  852.0       2.9703163203259
  852.0       2.9616660041478
  852.0       2.9529521400644
  852.0       2.9441765040407
  852.0       2.9353409676735
  852.0       2.9264471613153
  852.0       2.9174989897143
  852.0       2.9084921127350
  852.0       2.8994347123795
  852.0       2.8903231069058
  852.0       2.8811627796237
  852.0       2.8719529132407
  852.0       2.8626950046790
  852.0       2.8533901915833
  852.0       2.8440394560105
  852.0       2.8346434905843
  852.0       2.8252036024012
  852.0       2.8157220369037
  852.0       2.8061975658800
  852.0       2.7966329699604
  852.0       2.7870273172119
  852.0       2.7773838196583
  852.0       2.7677003211383
  852.0       2.7579802221813
  852.0       2.7482239986618
  852.0       2.7384290554830
  852.0       2.7285995583961
  852.0       2.7187325901372
  852.0       2.7088336295086
  852.0       2.6989013137251
  852.0       2.6889331005499
  852.0       2.6789350836355
  852.0       2.6689030906068
  852.0       2.6588399394891
  852.0       2.6487459705667
  852.0       2.6386205099436
  852.0       2.6284661918247
  852.0       2.6182834199222
  852.0       2.6080649346670
  852.0       2.5978216547541
  852.0       2.5875491489529
  852.0       2.5772517111128
  852.0       2.5669240267229
  852.0       2.5565691171427
  852.0       2.5462053593228
  852.0       2.5357976755081
  852.0       2.5253440306736
  852.0       2.5148839468002
  852.0       2.5043985319827
  852.0       2.4938871674521
  852.0       2.4833501505639
  852.0       2.4727881291561
  852.0       2.4622038821571
  852.0       2.4515951689640
  852.0       2.4409635757132
  852.0       2.4303071526242
  852.0       2.4196272534602
  852.0       2.4089255379688
  852.0       2.3982279848202
  852.0       2.3874817739871
  852.0       2.3767129068589
  852.0       2.3659222427928
  852.0       2.3551097333685
  852.0       2.3442759258754
  852.0       2.3334204872450
  852.0       2.3225443802562
  852.0       2.3116482754450
  852.0       2.3007301650818
  852.0       2.2897878684211
  852.0       2.2788300032640
  852.0       2.2678527954503
  852.0       2.2568551986728
  854.0       3.1726102554371
  854.0       3.1715279776347
  854.0       3.1685558000456
  854.0       3.1646124327708
  854.0       3.1600285362959
  854.0       3.1549666263590
  854.0       3.1495090583790
  854.0       3.1437487230785
  854.0       3.1377124928923
  854.0       3.1314399156627
  854.0       3.1249559149915
  854.0       3.1182126800873
  854.0       3.1113658592581
  854.0       3.1043601666379
  854.0       3.0972075662846
  854.0       3.0899174987605
  854.0       3.0825012315730
  854.0       3.0749666658747
  854.0       3.0673187734632
  854.0       3.0595645961972
  854.0       3.0517098693822
  854.0       3.0437595877309
  854.0       3.0357183016723
  854.0       3.0275899714453
  854.0       3.0193783865502
  854.0       3.0110871425819
  854.0       3.0027195750940
  854.0       2.9942781033916
  854.0       2.9858039006656
  854.0       2.9772202980053
  854.0       2.9685717491370
  854.0       2.9598596688151
  854.0       2.9510857003621
  854.0       2.9422519078475
  854.0       2.9333598675102
  854.0       2.9244134593180
  854.0       2.9154083048580
  854.0       2.9063526762674
  854.0       2.8972428238513
  854.0       2.8880842110291
  854.0       2.8788760837873
  854.0       2.8696199291118
  854.0       2.8603168634966
  854.0       2.8509678739560
  854.0       2.8415736630545
  854.0       2.8321355146725
  854.0       2.8226556979266
  854.0       2.8131330390152
  854.0       2.8035701416276
  854.0       2.7939662259340
  854.0       2.7843244929392
  854.0       2.7746427519087
  854.0       2.7649243942631
  854.0       2.7551699775531
  854.0       2.7453767259325
  854.0       2.7355490181007
  854.0       2.7256838343032
  854.0       2.7157866034997
  854.0       2.7058560369212
  854.0       2.6958896140068
  854.0       2.6858933440116
  854.0       2.6758631252454
  854.0       2.6658017158943
  854.0       2.6557095184638
  854.0       2.6455858257279
  854.0       2.6354332971383
  854.0       2.6252523105696
  854.0       2.6150355370271
  854.0       2.6047939930558
  854.0       2.5945233024468
  854.0       2.5842275681882
  854.0       2.5739016436186
  854.0       2.5635484948100
  854.0       2.5531837808724
  854.0       2.5427779194406
  854.0       2.5323287579191
  854.0       2.5218704314837
  854.0       2.5113868219014
  854.0       2.5008772068767
  854.0       2.4903419452440
  854.0       2.4797817310142
  854.0       2.4691992265701
  854.0       2.4585922662945
  854.0       2.4479624423508
  854.0       2.4373077890185
  854.0       2.4266296716413
  854.0       2.4159297198818
  854.0       2.4052319296285
  854.0       2.3944875155666
  854.0       2.3837204759303
  854.0       2.3729316533669
  854.0       2.3621209595023
  854.0       2.3512889808138
  854.0       2.3404353823660
  854.0       2.3295611046443
  854.0       2.3186668173772
  854.0       2.3077505481279
  854.0       2.2968103296258
  854.0       2.2858542844615
  854.0       2.2748788766394
  854.0       2.2638831012413
  856.0       3.1794605081684
  856.0       3.1783792882289
  856.0       3.1754087293922
  856.0       3.1714670548123
  856.0       3.1668848860957
  856.0       3.1618247044860
  856.0       3.1563677782897
  856.0       3.1506093837008
  856.0       3.1445746287383
  856.0       3.1383038128459
  856.0       3.1318214915062
  856.0       3.1250736302292
  856.0       3.1182285866098
  856.0       3.1112246703199
  856.0       3.1040738519342
  856.0       3.0967854754200
  856.0       3.0893709918144
  856.0       3.0818382450434
  856.0       3.0741922127263
  856.0       3.0664398187089
  856.0       3.0585868763475
  856.0       3.0506383772475
  856.0       3.0425988761001
  856.0       3.0344723319008
  856.0       3.0262625364250
  856.0       3.0179730787692
  856.0       3.0096072973457
  856.0       3.0011676158696
  856.0       2.9927005040071
  856.0       2.9841186359302
  856.0       2.9754718520940
  856.0       2.9667615538383
  856.0       2.9579892468134
  856.0       2.9491571948819
  856.0       2.9402669181529
  856.0       2.9313222706601
  856.0       2.9223188347299
  856.0       2.9132649755809
  856.0       2.9041568733504
  856.0       2.8949999703785
  856.0       2.8857935786524
  856.0       2.8765391748167
  856.0       2.8672378533459
  856.0       2.8578906064301
  856.0       2.8484981470224
  856.0       2.8390617347885
  856.0       2.8295836633881
  856.0       2.8200628159902
  856.0       2.8105016115303
  856.0       2.8008994290041
  856.0       2.7912594577115
  856.0       2.7815794711312
  856.0       2.7718628508848
  856.0       2.7621102399114
  856.0       2.7523186737422
  856.0       2.7424927533762
  856.0       2.7326293522865
  856.0       2.7227338467095
  856.0       2.7128050255527
  856.0       2.7028403913364
  856.0       2.6928458642657
  856.0       2.6828174172626
  856.0       2.6727577454968
  856.0       2.6626673167735
  856.0       2.6525453890357
  856.0       2.6423946480026
  856.0       2.6322154444130
  856.0       2.6220003771435
  856.0       2.6117605643772
  856.0       2.6014916884768
  856.0       2.5911976509349
  856.0       2.5808734825955
  856.0       2.5705220909665
  856.0       2.5601562612105
  856.0       2.5497522200752
  856.0       2.5393076964985
  856.0       2.5288511235323
  856.0       2.5183693179337
  856.0       2.5078614479668
  856.0       2.4973279375245
  856.0       2.4867695295712
  856.0       2.4761887625226
  856.0       2.4655835506301
  856.0       2.4549554922952
  856.0       2.4443026052062
  856.0       2.4336262668860
  856.0       2.4229280747401
  856.0       2.4122299032794
  856.0       2.4014872818236
  856.0       2.3907220676888
  856.0       2.3799350856081
  856.0       2.3691262044392
  856.0       2.3582960526084
  856.0       2.3474442933164
  856.0       2.3365718429568
  856.0       2.3256793702621
  856.0       2.3147649412403
  856.0       2.3038268197734
  856.0       2.2928725922435
  856.0       2.2818989802487
  856.0       2.2709050239045
  858.0       3.1863052663100
  858.0       3.1852251024656
  858.0       3.1822561579742
  858.0       3.1783161726507
  858.0       3.1737357290148
  858.0       3.1686772729181
  858.0       3.1632209524890
  858.0       3.1574645020962
  858.0       3.1514312113110
  858.0       3.1451621546033
  858.0       3.1386815077562
  858.0       3.1319288120450
  858.0       3.1250855425900
  858.0       3.1180833995294
  858.0       3.1109343601974
  858.0       3.1036476687191
  858.0       3.0962349657967
  858.0       3.0887040361894
  858.0       3.0810598637306
  858.0       3.0733092500422
  858.0       3.0654580892428
  858.0       3.0575113697210
  858.0       3.0494736505779
  858.0       3.0413488895389
  858.0       3.0331408807321
  858.0       3.0248532065103
  858.0       3.0164892082250
  858.0       3.0080513142188
  858.0       2.9995914829510
  858.0       2.9910113461702
  858.0       2.9823663250871
  858.0       2.9736578072132
  858.0       2.9648871554346
  858.0       2.9560568408080
  858.0       2.9471683252704
  858.0       2.9382254357585
  858.0       2.9292237143483
  858.0       2.9201716223226
  858.0       2.9110652674056
  858.0       2.9019100696494
  858.0       2.8927054097940
  858.0       2.8834527537380
  858.0       2.8741531730622
  858.0       2.8648076653545
  858.0       2.8554169544059
  858.0       2.8459822746506
  858.0       2.8365059451711
  858.0       2.8269869087045
  858.0       2.8174273915258
  858.0       2.8078269382636
  858.0       2.7981887258134
  858.0       2.7885104906331
  858.0       2.7787956038467
  858.0       2.7690447975481
  858.0       2.7592549106732
  858.0       2.7494307759945
  858.0       2.7395691558686
  858.0       2.7296753708857
  858.0       2.7197482913402
  858.0       2.7097854442640
  858.0       2.6997926561005
  858.0       2.6897659783614
  858.0       2.6797080399742
  858.0       2.6696193771613
  858.0       2.6594992115168
  858.0       2.6493502560670
  858.0       2.6391728331019
  858.0       2.6289594666222
