# T (K)     Gibbs free energy (Ry.)
  864.0       2.6844804410334
  864.0       2.6788363139055
  864.0       2.6731798009910
  864.0       2.6675106336770
  864.0       2.6618287618153
  864.0       2.6561336907125
  864.0       2.6504262048567
  864.0       2.6447064034185
  864.0       2.6389740448319
  864.0       2.6332296540357
  864.0       2.6274739296831
  864.0       2.6217059932923
  864.0       2.6159266026026
  864.0       2.6101353392133
  864.0       2.6043352977788
  864.0       2.5985218224698
  864.0       2.5926972511494
  864.0       2.5868614555332
  864.0       2.5810145353430
  864.0       2.5751609342110
  864.0       2.5692931198408
  864.0       2.5634126687655
  864.0       2.5575240511624
  864.0       2.5516250001055
  864.0       2.5457213422165
  864.0       2.5398023993375
  864.0       2.5338735202541
  864.0       2.5279348693423
  864.0       2.5219864079535
  864.0       2.5160174566918
  866.0       3.0220497187673
  866.0       3.0211834812289
  866.0       3.0192268366577
  866.0       3.0167785713474
  866.0       3.0140059408840
  866.0       3.0109938887701
  866.0       3.0078043816127
  866.0       3.0044428584409
  866.0       3.0009471338697
  866.0       2.9973285150029
  866.0       2.9936054961134
  866.0       2.9897880117721
  866.0       2.9858860795540
  866.0       2.9819050148059
  866.0       2.9776502452110
  866.0       2.9735286610163
  866.0       2.9693448855357
  866.0       2.9652941606063
  866.0       2.9609946503489
  866.0       2.9566399664644
  866.0       2.9522384148596
  866.0       2.9477852506743
  866.0       2.9432891897134
  866.0       2.9387479066924
  866.0       2.9341658596916
  866.0       2.9295433817965
  866.0       2.9248913209553
  866.0       2.9201886073756
  866.0       2.9154562941301
  866.0       2.9106902380519
  866.0       2.9059241852031
  866.0       2.9010979131160
  866.0       2.8962518306448
  866.0       2.8913367171147
  866.0       2.8864345080660
  866.0       2.8814521770396
  866.0       2.8764767607844
  866.0       2.8714749387781
  866.0       2.8664467568015
  866.0       2.8613952733326
  866.0       2.8563191316915
  866.0       2.8512195869093
  866.0       2.8460957784822
  866.0       2.8409496406928
  866.0       2.8357839571182
  866.0       2.8305937087415
  866.0       2.8253828501540
  866.0       2.8201487465125
  866.0       2.8149018331201
  866.0       2.8096303516981
  866.0       2.8043360367996
  866.0       2.7990203263105
  866.0       2.7937031578242
  866.0       2.7883459035097
  866.0       2.7829768895909
  866.0       2.7775915538352
  866.0       2.7721891858933
  866.0       2.7667714149180
  866.0       2.7613372367496
  866.0       2.7558857955711
  866.0       2.7504192590480
  866.0       2.7449369176538
  866.0       2.7394400889854
  866.0       2.7339262767820
  866.0       2.7283973268802
  866.0       2.7228534323591
  866.0       2.7172949019011
  866.0       2.7117218993155
  866.0       2.7061346668523
  866.0       2.7005331533276
  866.0       2.6949155645986
  866.0       2.6892867818734
  866.0       2.6836430684166
  866.0       2.6779871007695
  866.0       2.6723184824471
  866.0       2.6666372278695
  866.0       2.6609426979326
  866.0       2.6552357465266
  866.0       2.6495164887426
  866.0       2.6437846613035
  866.0       2.6380408073002
  866.0       2.6322857331396
  866.0       2.6265183292116
  866.0       2.6207394445986
  866.0       2.6149487165428
  866.0       2.6091493426441
  866.0       2.6033364194050
  866.0       2.5975123954335
  866.0       2.5916771463294
  866.0       2.5858307617233
  866.0       2.5799778305044
  866.0       2.5741105739794
  866.0       2.5682305735528
  866.0       2.5623425058144
  866.0       2.5564440062264
  866.0       2.5505413294369
  866.0       2.5446229438268
  866.0       2.5386946365954
  866.0       2.5327565585817
  866.0       2.5268086710036
  866.0       2.5208400299062
  868.0       3.0268106031974
  868.0       3.0259446836735
  868.0       3.0239888539019
  868.0       3.0215411425096
  868.0       3.0187688011835
  868.0       3.0157572041728
  868.0       3.0125687405861
  868.0       3.0092078737495
  868.0       3.0057125906815
  868.0       3.0020945080925
  868.0       2.9983717826570
  868.0       2.9945548419575
  868.0       2.9906534685970
  868.0       2.9866729320754
  868.0       2.9824066510122
  868.0       2.9782856662264
  868.0       2.9741026043050
  868.0       2.9700643847536
  868.0       2.9657654883943
  868.0       2.9614114654648
  868.0       2.9570106788273
  868.0       2.9525580457990
  868.0       2.9480626069284
  868.0       2.9435217329954
  868.0       2.9389403114450
  868.0       2.9343184375329
  868.0       2.9296675315299
  868.0       2.9249648687123
  868.0       2.9202331581495
  868.0       2.9154675409363
  868.0       2.9107042002663
  868.0       2.9058784552582
  868.0       2.9010341626653
  868.0       2.8961180677188
  868.0       2.8912175756796
  868.0       2.8862335106241
  868.0       2.8812586144994
  868.0       2.8762573645303
  868.0       2.8712296677259
  868.0       2.8661787994109
  868.0       2.8611031830326
  868.0       2.8560041679782
  868.0       2.8508809529062
  868.0       2.8457353621467
  868.0       2.8405703466464
  868.0       2.8353806882503
  868.0       2.8301704004401
  868.0       2.8249367767245
  868.0       2.8196906690789
  868.0       2.8144197757643
  868.0       2.8091258935733
  868.0       2.8038106990365
  868.0       2.7984942950138
  868.0       2.7931372837759
  868.0       2.7877686525852
  868.0       2.7823837227266
  868.0       2.7769819606066
  868.0       2.7715646369587
  868.0       2.7661310224164
  868.0       2.7606801587392
  868.0       2.7552141522694
  868.0       2.7497323650199
  868.0       2.7442361549334
  868.0       2.7387229116353
  868.0       2.7331945238129
  868.0       2.7276511887670
  868.0       2.7220932203049
  868.0       2.7165207785780
  868.0       2.7109341069333
  868.0       2.7053331450235
  868.0       2.6997160117120
  868.0       2.6940877829485
  868.0       2.6884444779538
  868.0       2.6827890546872
  868.0       2.6771209845617
  868.0       2.6714403487483
  868.0       2.6657463589380
  868.0       2.6600399406987
  868.0       2.6543212255876
  868.0       2.6485899279084
  868.0       2.6428466094931
  868.0       2.6370921881240
  868.0       2.6313253152911
  868.0       2.6255469344689
  868.0       2.6197567404753
  868.0       2.6139580371801
  868.0       2.6081456652824
  868.0       2.6023221877679
  868.0       2.5964874842691
  868.0       2.5906416339786
  868.0       2.5847893757503
  868.0       2.5789226765355
  868.0       2.5730431226590
  868.0       2.5671556039579
  868.0       2.5612576550730
  868.0       2.5553559731846
  868.0       2.5494381442775
  868.0       2.5435104088416
  868.0       2.5375729036968
  868.0       2.5316255899347
  868.0       2.5256572505226
  870.0       3.0315661650150
  870.0       3.0307005614991
  870.0       3.0287455540704
  870.0       3.0262983962206
  870.0       3.0235263359513
  870.0       3.0205151908162
  870.0       3.0173277841226
  870.0       3.0139675763099
  870.0       3.0104727309390
  870.0       3.0068551838658
  870.0       3.0031327437943
  870.0       2.9993163460390
  870.0       2.9954155311586
  870.0       2.9914355215529
  870.0       2.9871573688807
  870.0       2.9830369837805
  870.0       2.9788546392543
  870.0       2.9748292818970
  870.0       2.9705310005931
  870.0       2.9661776413474
  870.0       2.9617776253475
  870.0       2.9573255223481
  870.0       2.9528307070345
  870.0       2.9482902373239
  870.0       2.9437094428800
  870.0       2.9390881740057
  870.0       2.9344384401098
  870.0       2.9297358126418
  870.0       2.9250047057774
  870.0       2.9202395234180
  870.0       2.9154789581094
  870.0       2.9106537386901
  870.0       2.9058112720575
  870.0       2.9008941502427
  870.0       2.8959954090807
  870.0       2.8910095418424
  870.0       2.8860351643473
  870.0       2.8810344865111
  870.0       2.8760072723254
  870.0       2.8709570205148
  870.0       2.8658819279809
  870.0       2.8607834413436
  870.0       2.8556608203582
  870.0       2.8505157758940
  870.0       2.8453514313408
  870.0       2.8401623635553
  870.0       2.8349526465137
  870.0       2.8297195000324
  870.0       2.8244742051764
  870.0       2.8192039004966
  870.0       2.8139104468715
  870.0       2.8085957669088
  870.0       2.8032801326835
  870.0       2.7979233548083
  870.0       2.7925551006074
  870.0       2.7871705715318
  870.0       2.7817694164565
  870.0       2.7763525361920
  870.0       2.7709194850190
  870.0       2.7654691990822
  870.0       2.7600037213123
  870.0       2.7545224876177
  870.0       2.7490268975192
  870.0       2.7435142230411
  870.0       2.7379863969933
  870.0       2.7324436210328
  870.0       2.7268862142540
  870.0       2.7213143330354
  870.0       2.7157282218568
  870.0       2.7101278109242
  870.0       2.7045111293992
  870.0       2.6988834540111
  870.0       2.6932405522209
  870.0       2.6875856724547
  870.0       2.6819181497399
  870.0       2.6762381342088
  870.0       2.6705446834913
  870.0       2.6648387971376
  870.0       2.6591206237240
  870.0       2.6533898544181
  870.0       2.6476470703893
  870.0       2.6418933044638
  870.0       2.6361269613593
  870.0       2.6303490820312
  870.0       2.6245594208310
  870.0       2.6187613912659
  870.0       2.6129495699906
  870.0       2.6071266380488
  870.0       2.6012924792557
  870.0       2.5954471620152
  870.0       2.5895955799148
  870.0       2.5837294374874
  870.0       2.5778503260278
  870.0       2.5719633555448
  870.0       2.5660659566067
  870.0       2.5601652836216
  870.0       2.5542480108638
  870.0       2.5483208471858
  870.0       2.5423839149001
  870.0       2.5364371749787
  870.0       2.5304691286817
  872.0       3.0363164128566
  872.0       3.0354511233320
  872.0       3.0334969458967
  872.0       3.0310503412244
  872.0       3.0282785538504
  872.0       3.0252678573401
  872.0       3.0220815210396
  872.0       3.0187219749884
  872.0       3.0152275634779
  872.0       3.0116105511654
  872.0       3.0078883882866
  872.0       3.0040725327849
  872.0       3.0001722760188
  872.0       2.9961927920192
  872.0       2.9919024028745
  872.0       2.9877826177531
  872.0       2.9836009945232
  872.0       2.9795888608903
  872.0       2.9752911958302
  872.0       2.9709385030465
  872.0       2.9665392634402
  872.0       2.9620876893450
  872.0       2.9575934990896
  872.0       2.9530534286930
  872.0       2.9484732630478
  872.0       2.9438526002957
  872.0       2.9392040560030
  872.0       2.9345014483011
  872.0       2.9297709461811
  872.0       2.9250061946316
  872.0       2.9202484686473
  872.0       2.9154237733269
  872.0       2.9105831691800
  872.0       2.9056649745244
  872.0       2.9007680185268
  872.0       2.8957802801521
  872.0       2.8908064197843
  872.0       2.8858063141950
  872.0       2.8807795800604
  872.0       2.8757299461386
  872.0       2.8706553760305
  872.0       2.8655574165006
  872.0       2.8604353903597
  872.0       2.8552908914642
  872.0       2.8501272207845
  872.0       2.8449387442649
  872.0       2.8397295980006
  872.0       2.8344969260463
  872.0       2.8292524511269
  872.0       2.8239827356336
  872.0       2.8186897063998
  872.0       2.8133755396336
  872.0       2.8080606806233
  872.0       2.8027041262943
  872.0       2.7973362432915
  872.0       2.7919521098389
  872.0       2.7865515630642
  872.0       2.7811351222073
  872.0       2.7757026341615
  872.0       2.7702529262255
  872.0       2.7647879758027
  872.0       2.7593072950839
  872.0       2.7538123264152
  872.0       2.7483002206889
  872.0       2.7427729561251
  872.0       2.7372307388735
  872.0       2.7316738934796
  872.0       2.7261025724327
  872.0       2.7205170213816
  872.0       2.7149171607987
  872.0       2.7093009274015
  872.0       2.7036738048134
  872.0       2.6980313009217
  872.0       2.6923769637833
  872.0       2.6867099877012
  872.0       2.6810305940081
  872.0       2.6753376813548
  872.0       2.6696323256078
  872.0       2.6639146929226
  872.0       2.6581844506041
  872.0       2.6524421997633
  872.0       2.6466890919863
  872.0       2.6409232772448
  872.0       2.6351458971032
  872.0       2.6293567674299
  872.0       2.6235594147809
  872.0       2.6177481434185
  872.0       2.6119257561726
  872.0       2.6060921411929
  872.0       2.6002473557395
  872.0       2.5943964529635
  872.0       2.5885308668131
